#{"t_start": 1777830740.1667082, "env_id": "FetchReach-v4"}
r,l,t
-3.282728,4,728.18572
-0.024488,1,728.230887
-2.176152,3,728.336895
-3.326931,4,728.489653
-2.248257,3,728.621214
-3.296727,4,728.764848
-2.201495,3,728.889711
-2.158268,3,729.000789
-2.228426,3,729.107038
-0.045391,1,729.15302
-3.364355,4,729.284334
-3.413423,4,729.423303
-3.421596,4,729.596731
-3.410946,4,729.766688
-1.130081,2,729.840817
-1.111594,2,729.90755
-2.277685,3,729.999818
-3.285719,4,730.130587
-2.192168,3,730.236899
-0.035943,1,730.275519
-1.088056,2,730.347098
-2.180028,3,730.452176
-3.448966,4,730.583142
-3.254613,4,730.700775
-1.125304,2,730.797719
-1.124232,2,730.873037
-3.347604,4,731.02592
-2.194971,3,731.130603
-2.274932,3,731.25004
-3.421196,4,731.399657
-3.286279,4,731.554725
-3.398877,4,731.724719
-1.105957,2,731.792314
-2.24284,3,731.904831
-3.405675,4,732.074651
-1.095258,2,732.150843
-1.139144,2,732.230668
-1.09686,2,732.288787
-3.364652,4,732.448578
-1.109925,2,732.507687
-1.137018,2,732.577857
-2.235567,3,732.671132
-1.094168,2,732.732991
-2.166285,3,732.813235
-2.196133,3,732.918674
-2.161914,3,733.036074
-0.012327,1,733.07091
-2.232332,3,733.156744
-3.315941,4,733.277642
-1.108104,2,733.330729
-2.198659,3,733.436912
-2.179236,3,733.539809
-1.12432,2,733.625601
-3.318146,4,733.794672
-1.084589,2,733.846011
-3.325975,4,733.978981
-2.254446,3,734.088706
-2.220486,3,734.214698
-1.125042,2,734.264674
-3.412624,4,734.420783
-3.332676,4,734.582314
-1.111007,2,734.652942
-1.102879,2,734.73214
-2.23056,3,734.839805
-2.206642,3,734.927872
-2.216787,3,735.008694
-2.194647,3,735.075794
-3.375904,4,735.165934
-2.192906,3,735.257831
-1.098516,2,735.310923
-3.313792,4,735.425787
-1.117652,2,735.470853
-2.213984,3,735.559872
-3.297806,4,735.676757
-0.035869,1,735.707807
-2.183285,3,735.804124
-1.118756,2,735.859168
-2.183447,3,735.942199
-1.086099,2,736.029831
-1.121176,2,736.098502
-2.258017,3,736.198842
-2.200477,3,736.28303
-2.224918,3,736.3979
-2.229648,3,736.514794
-2.234822,3,736.637768
-0.009334,1,736.66981
-1.118603,2,736.744941
-2.157536,3,736.87687
-2.205114,3,737.043861
-2.245294,3,737.154069
-2.188784,3,737.266772
-0.013671,1,737.297826
-2.212611,3,737.390735
-2.187769,3,737.496199
-2.239304,3,737.585853
-2.218718,3,737.679708
-2.175493,3,737.770854
-2.26304,3,737.857855
-0.039237,1,737.889907
-3.299494,4,738.012292
-1.090986,2,738.079828
-1.13614,2,738.130058
-2.291213,3,738.205745
-0.038659,1,738.232956
-3.332571,4,738.368978
-2.187192,3,738.45963
-0.047386,1,738.483678
-1.108087,2,738.56398
-2.239314,3,738.658016
-1.130565,2,738.717721
-2.221069,3,738.802201
-0.042416,1,738.844276
-2.165564,3,738.935114
-3.380464,4,739.078659
-2.201876,3,739.173199
-1.116998,2,739.237959
-3.287455,4,739.402227
-2.16689,3,739.521419
-2.181624,3,739.654269
-2.219947,3,739.764925
-0.035399,1,739.813597
-2.230231,3,739.938
-2.251985,3,740.078684
-2.190387,3,740.20461
-3.268844,4,740.35723
-2.252369,3,740.467702
-2.229032,3,740.552875
-2.178076,3,740.656622
-2.191932,3,740.751029
-2.264159,3,740.836887
-3.376572,4,740.942384
-0.017036,1,740.966943
-2.198968,3,741.053139
-0.018483,1,741.077744
-0.029141,1,741.11079
-2.182852,3,741.17889
-1.130626,2,741.24216
-2.176527,3,741.326813
-0.035722,1,741.366404
-2.233138,3,741.450904
-3.332668,4,741.624389
-1.094463,2,741.707702
-1.096485,2,741.785024
-3.286798,4,741.945271
-1.132648,2,742.024388
-1.083112,2,742.108675
-2.195256,3,742.219599
-2.288833,3,742.313647
-1.088438,2,742.393361
-2.219628,3,742.479636
-1.10683,2,742.546805
-1.088197,2,742.610898
-2.2078,3,742.686775
-3.404727,4,742.798813
-1.123737,2,742.851034
-3.320527,4,742.978798
-2.227488,3,743.080766
-1.108583,2,743.13995
-1.129691,2,743.200729
-3.309809,4,743.324575
-3.356959,4,743.453984
-1.092306,2,743.503701
-3.366939,4,743.659016
-3.304108,4,743.827762
-3.303585,4,743.965816
-2.268207,3,744.048636
-1.082657,2,744.097917
-1.109675,2,744.142365
-1.106705,2,744.198608
-3.374792,4,744.30876
-1.103607,2,744.355343
-2.242103,3,744.428055
-2.257366,3,744.519798
-0.03049,1,744.559988
-3.314612,4,744.712401
-3.405059,4,744.843345
-1.122056,2,744.90491
-2.156552,3,745.002324
-3.316594,4,745.115939
-1.096349,2,745.177834
-2.22818,3,745.255695
-2.199162,3,745.343928
-2.233059,3,745.456829
-2.185897,3,745.546658
-1.107148,2,745.624791
-3.359142,4,745.733108
-2.264682,3,745.816269
-2.216096,3,745.94082
-0.018971,1,745.986901
-3.323194,4,746.142854
-2.223851,3,746.246923
-2.240005,3,746.364801
-2.166664,3,746.479352
-3.335233,4,746.657733
-2.164112,3,746.806916
-3.276966,4,746.970832
-1.085219,2,747.036577
-2.22128,3,747.139812
-2.239071,3,747.250678
-2.222306,3,747.362361
-2.159865,3,747.469911
-2.211484,3,747.570996
-2.230445,3,747.694867
-3.378779,4,747.836878
-2.158459,3,747.963877
-2.237365,3,748.07575
-2.165131,3,748.210823
-1.134104,2,748.275539
-0.031362,1,748.318796
-0.045121,1,748.346843
-2.269949,3,748.43908
-2.194591,3,748.547109
-2.229669,3,748.640941
-1.109152,2,748.689561
-1.081858,2,748.740862
-3.359896,4,748.876589
-1.128966,2,748.947697
-3.320857,4,749.080855
-1.111105,2,749.145234
-0.036687,1,749.179811
-0.035679,1,749.210859
-2.176827,3,749.312222
-2.227782,3,749.40086
-3.338828,4,749.526788
-2.262928,3,749.61305
-3.41291,4,749.7368
-1.100585,2,749.810915
-3.316091,4,749.953862
-1.120857,2,750.029748
-2.231349,3,750.142129
-1.132955,2,750.202219
-1.082496,2,750.267832
-0.036274,1,750.302381
-2.198695,3,750.393793
-3.332455,4,750.545767
-3.41804,4,750.659708
-2.175048,3,750.742501
-1.140361,2,750.790916
-2.190337,3,750.8708
-1.066409,2,750.915885
-0.00976,1,750.955675
-1.082463,2,751.004889
-1.077805,2,751.063776
-2.150614,3,751.138886
-0.032175,1,751.174766
-1.107449,2,751.236524
-3.319697,4,751.365919
-0.044619,1,751.407082
-1.071188,2,751.486122
-2.209579,3,751.590835
-2.170945,3,751.695686
-3.346629,4,751.842911
-3.311692,4,751.9923
-1.135799,2,752.041105
-3.293726,4,752.158907
-2.197519,3,752.280756
-3.330696,4,752.419692
-0.031873,1,752.460751
-2.254393,3,752.557639
-0.049931,1,752.58769
-1.116002,2,752.657999
-1.072634,2,752.723806
-1.13576,2,752.772547
-2.288705,3,752.85828
-2.189011,3,752.95113
-2.228793,3,753.055895
-1.086841,2,753.099622
-3.306368,4,753.207803
-3.29993,4,753.327776
-2.153291,3,753.423238
-0.009866,1,753.455248
-2.243839,3,753.566563
-2.275189,3,753.672948
-2.232773,3,753.774765
-2.285843,3,753.888682
-0.048741,1,753.923738
-2.267905,3,754.017773
-2.205779,3,754.135767
-1.139313,2,754.180595
-3.383484,4,754.304631
-3.349387,4,754.432078
-2.239994,3,754.526693
-1.124362,2,754.584074
-2.181605,3,754.65436
-0.031369,1,754.688387
-1.131089,2,754.737247
-2.251856,3,754.800643
-1.089325,2,754.854063
-1.13428,2,754.913257
-3.291761,4,755.008837
-2.233658,3,755.07214
-2.247824,3,755.13474
-1.096327,2,755.187662
-1.137415,2,755.240252
-3.399753,4,755.335604
-3.312628,4,755.434935
-2.259489,3,755.527086
-2.23883,3,755.60978
-0.038279,1,755.641003
-1.094833,2,755.698193
-3.295951,4,755.813706
-3.313636,4,755.938144
-2.174895,3,756.03501
-3.334545,4,756.156136
-1.144653,2,756.22486
-2.227448,3,756.339259
-2.170189,3,756.448926
-2.243624,3,756.571066
-1.110714,2,756.658098
-2.230091,3,756.763762
-3.270911,4,756.924832
-0.032864,1,756.961087
-3.284478,4,757.108768
-2.212779,3,757.200696
-2.177616,3,757.298749
-2.250223,3,757.413645
-3.441053,4,757.579572
-2.223901,3,757.685907
-2.1877,3,757.795333
-3.347098,4,757.949976
-2.269405,3,758.073814
-2.251959,3,758.180852
-3.341886,4,758.329664
-0.029303,1,758.380901
-2.248229,3,758.499628
-2.167314,3,758.619619
-3.28401,4,758.766031
-2.237639,3,758.888674
-3.30638,4,759.045604
-2.257289,3,759.15226
-2.216783,3,759.2639
-2.18246,3,759.390978
-1.134607,2,759.469723
-2.231645,3,759.644619
-2.24955,3,759.792387
-3.351413,4,759.954772
-0.036762,1,759.995847
-2.223225,3,760.117902
-2.186448,3,760.241303
-1.108656,2,760.309979
-2.221404,3,760.405139
-2.260365,3,760.539288
-1.094895,2,760.622294
-0.013746,1,760.656053
-2.203014,3,760.783884
-2.193262,3,760.904791
-2.212338,3,761.010104
-2.224433,3,761.095623
-2.200987,3,761.200687
-2.237508,3,761.326744
-2.233456,3,761.44832
-2.212295,3,761.562438
-3.460313,4,761.718513
-3.459315,4,761.865787
-2.188374,3,761.970966
-3.353509,4,762.126
-1.137199,2,762.199681
-1.125405,2,762.28469
-1.135935,2,762.35896
-2.239142,3,762.472663
-2.190595,3,762.606788
-1.133807,2,762.685585
-1.100584,2,762.760864
-1.072705,2,762.840181
-1.102867,2,762.936596
-3.461875,4,763.09384
-1.116138,2,763.159956
-2.258535,3,763.295664
-3.415551,4,763.468901
-3.281882,4,763.631067
-2.172589,3,763.746171
-2.184305,3,763.841157
-1.130978,2,763.919679
-0.030863,1,763.952735
-2.159007,3,764.034666
-3.289853,4,764.147418
-2.203566,3,764.229783
-3.284287,4,764.326832
-0.036814,1,764.361037
-2.163043,3,764.464671
-3.358823,4,764.606818
-2.247212,3,764.726742
-3.311542,4,764.848269
-1.107856,2,764.905912
-2.219061,3,764.980771
-1.093269,2,765.044399
-3.406315,4,765.154674
-1.074061,2,765.223787
-0.021679,1,765.255135
-1.109365,2,765.320094
-2.249595,3,765.418758
-2.225188,3,765.530738
-3.322724,4,765.670874
-2.191156,3,765.763161
-2.189115,3,765.873077
-2.238108,3,765.967699
-3.299619,4,766.096662
-3.45506,4,766.202425
-1.070047,2,766.248214
-1.123792,2,766.310086
-1.136663,2,766.372399
-0.018949,1,766.402271
-3.339742,4,766.514556
-2.207678,3,766.574094
-3.290401,4,766.692192
-2.167621,3,766.793647
-2.234172,3,766.896932
-2.210708,3,766.997043
-1.143547,2,767.070617
-2.194146,3,767.153248
-3.300295,4,767.273022
-1.095893,2,767.319708
-1.139677,2,767.383912
-3.297424,4,767.482396
-3.295437,4,767.590628
-1.111575,2,767.650859
-3.324759,4,767.777861
-0.047114,1,767.800893
-3.327718,4,767.925605
-2.207581,3,768.000024
-2.183634,3,768.086626
-1.077217,2,768.160853
-2.243448,3,768.262196
-0.029223,1,768.29376
-2.230362,3,768.408252
-3.397091,4,768.550971
-1.108753,2,768.596779
-1.132823,2,768.640352
-0.027896,1,768.673186
-3.278617,4,768.780205
-2.255849,3,768.86008
-1.0739,2,768.920776
-2.1848,3,769.020909
-1.100669,2,769.104869
-0.029727,1,769.1515
-2.224181,3,769.265853
-1.114669,2,769.320614
-3.295618,4,769.420765
-3.306612,4,769.545735
-3.353812,4,769.658028
-2.205174,3,769.754951
-2.253406,3,769.846765
-3.329821,4,769.955997
-3.279409,4,770.075646
-2.238168,3,770.170986
-3.378277,4,770.26819
-1.093607,2,770.32607
-2.254623,3,770.409646
-2.242748,3,770.500667
-2.237854,3,770.572986
-0.03443,1,770.594066
-1.134181,2,770.647065
-1.096423,2,770.708722
-0.031621,1,770.726756
-2.189849,3,770.808699
-1.108921,2,770.853266
-0.036898,1,770.887826
-2.231062,3,770.9647
-3.308796,4,771.083862
-1.075673,2,771.144064
-3.361323,4,771.268882
-1.088583,2,771.34222
-0.049023,1,771.372269
-0.027444,1,771.403825
-1.072088,2,771.494906
-0.044642,1,771.536621
-3.436581,4,771.680837
-0.028139,1,771.726912
-1.123645,2,771.812373
-2.216491,3,771.932202
-2.171052,3,772.028727
-2.198597,3,772.138935
-3.336285,4,772.273348
-3.295686,4,772.386579
-2.233482,3,772.508265
-1.074535,2,772.575599
-0.043701,1,772.613662
-2.218121,3,772.730842
-1.113281,2,772.807652
-2.260648,3,772.919888
-0.024268,1,772.969046
-2.215108,3,773.074847
-2.207885,3,773.206635
-3.298319,4,773.357683
-1.15058,2,773.446319
-1.093598,2,773.512412
-2.16172,3,773.618883
-1.11393,2,773.701236
-1.123299,2,773.786988
-2.179413,3,773.89887
-2.201378,3,774.009693
-1.12868,2,774.086715
-2.229057,3,774.236822
-2.207846,3,774.361029
-2.181591,3,774.472407
-3.294207,4,774.633692
-2.278827,3,774.755939
-3.307305,4,774.920796
-2.177763,3,775.020618
-2.175437,3,775.134658
-3.315798,4,775.279056
-0.018756,1,775.3167
-3.383743,4,775.448151
-1.124567,2,775.526824
-2.173019,3,775.651053
-0.021377,1,775.697844
-3.3775,4,775.856335
-1.130495,2,775.947933
-0.04583,1,775.997634
-0.036087,1,776.025681
-2.259735,3,776.142389
-2.237484,3,776.25829
-3.331665,4,776.403884
-2.272084,3,776.510882
-1.076542,2,776.578119
-2.194325,3,776.66918
-2.18638,3,776.763123
-1.119663,2,776.810767
-1.115948,2,776.859159
-2.230178,3,776.933815
-2.231986,3,777.022408
-3.380082,4,777.100748
-1.08483,2,777.15249
-2.191566,3,777.235981
-3.330007,4,777.378664
-2.174604,3,777.454326
-0.03341,1,777.475085
-0.014061,1,777.494386
-2.163217,3,777.587651
-1.109054,2,777.647245
-2.222701,3,777.742191
-2.199041,3,777.834675
-2.202325,3,777.916646
-3.312184,4,778.02061
-3.336228,4,778.125744
-2.180667,3,778.208769
-2.20912,3,778.278871
-3.303164,4,778.389898
-2.220266,3,778.474118
-3.283989,4,778.566718
-1.11911,2,778.620795
-3.28375,4,778.709726
-3.406989,4,778.810726
-1.118716,2,778.857312
-2.20144,3,778.933242
-1.065239,2,778.990042
-1.124194,2,779.05282
-0.030287,1,779.086669
-2.184748,3,779.170955
-2.251235,3,779.260855
-2.255088,3,779.38455
-2.206008,3,779.514839
-2.237493,3,779.639812
-1.092396,2,779.722153
-3.335116,4,779.868384
-2.188648,3,779.990869
-1.133705,2,780.084764
-2.224441,3,780.176056
-2.169219,3,780.251269
-0.032729,1,780.283334
-2.215711,3,780.391006
-1.09781,2,780.444738
-3.284648,4,780.585866
-2.252071,3,780.696702
-2.229062,3,780.820716
-3.366648,4,780.993591
-0.009898,1,781.033151
-3.316942,4,781.192497
-1.090941,2,781.278584
-2.232502,3,781.410573
-2.227497,3,781.506752
-1.073821,2,781.568366
-2.16848,3,781.669871
-1.094812,2,781.732256
-3.342406,4,781.916689
-0.029199,1,781.958265
-1.141975,2,782.022434
-3.313208,4,782.188738
-1.076109,2,782.268363
-2.194956,3,782.387208
-0.039779,1,782.430039
-2.222249,3,782.52705
-3.28598,4,782.668645
-2.189906,3,782.778986
-2.185523,3,782.889657
-3.27915,4,783.033366
-3.374368,4,783.183333
-0.049068,1,783.216891
-1.12671,2,783.294916
-2.264696,3,783.401542
-1.107258,2,783.479815
-2.190771,3,783.600761
-1.095478,2,783.696838
-3.3691,4,783.832252
-3.438105,4,783.964696
-3.353924,4,784.123355
-3.328594,4,784.220742
-3.293815,4,784.340885
-3.329118,4,784.464938
-1.098774,2,784.535045
-2.201214,3,784.632345
-0.044679,1,784.670412
-1.090784,2,784.717953
-3.276669,4,784.847646
-1.108684,2,784.936693
-1.127593,2,785.026093
-3.449559,4,785.16793
-2.220488,3,785.265672
-2.183739,3,785.359928
-2.224471,3,785.450395
-0.04755,1,785.497661
-3.302199,4,785.615906
-3.360961,4,785.717767
-2.258502,3,785.803011
-1.109187,2,785.85821
-2.255315,3,785.936903
-2.181571,3,786.016772
-0.035839,1,786.043816
-2.179087,3,786.150291
-1.144171,2,786.226452
-3.288256,4,786.394581
-2.170019,3,786.475056
-3.302072,4,786.592745
-2.220114,3,786.700618
-3.341771,4,786.871064
-2.206202,3,786.985936
-3.336083,4,787.149884
-2.26582,3,787.277725
-3.37184,4,787.407444
-2.204122,3,787.464199
-2.246371,3,787.572176
-0.034564,1,787.615754
-2.230623,3,787.738931
-2.22283,3,787.862156
-0.04683,1,787.900708
-1.085304,2,787.972322
-0.031996,1,788.018889
-3.351421,4,788.163261
-3.418955,4,788.315725
-2.262284,3,788.384555
-3.353433,4,788.540951
-2.176289,3,788.633722
-2.205244,3,788.728909
-2.229816,3,788.827092
-2.215397,3,788.935713
-1.142623,2,789.010655
-2.235972,3,789.096792
-2.215811,3,789.184934
-2.18562,3,789.278858
-3.299574,4,789.430833
-1.133826,2,789.510659
-2.203497,3,789.584043
-0.047133,1,789.620843
-2.267794,3,789.697649
-2.165142,3,789.747717
-2.226457,3,789.795579
-0.041246,1,789.816644
-3.313162,4,789.935824
-2.255861,3,790.004419
-1.114072,2,790.074705
-0.041111,1,790.122775
-1.09002,2,790.258855
-2.201476,3,790.394813
-2.173447,3,790.486956
-1.118764,2,790.563877
-2.264151,3,790.677814
-3.291799,4,790.844869
-2.187265,3,790.963735
-2.233669,3,791.045708
-2.212029,3,791.142375
-2.264634,3,791.244639
-1.123876,2,791.298275
-2.227946,3,791.401512
-2.218481,3,791.513316
-2.251229,3,791.6006
-0.013198,1,791.625664
-2.189181,3,791.709612
-2.254878,3,791.79304
-3.28534,4,791.936738
-1.100224,2,792.020865
-1.091919,2,792.090591
-1.081696,2,792.147686
-2.224719,3,792.32411
-2.218338,3,792.437971
-3.289541,4,792.577868
-3.314729,4,792.694828
-3.327815,4,792.858177
-3.343346,4,792.99765
-2.196783,3,793.095894
-1.112717,2,793.153782
-2.167104,3,793.249663
-2.215228,3,793.340692
-1.097296,2,793.405081
-2.289671,3,793.51691
-3.332205,4,793.656968
-2.212039,3,793.749223
-2.17606,3,793.842363
-2.185385,3,793.936866
-1.124158,2,793.997761
-1.12319,2,794.06254
-3.306059,4,794.189791
-0.029838,1,794.216851
-3.266758,4,794.319733
-0.033902,1,794.353797
-2.249393,3,794.468859
-2.266302,3,794.537082
-2.198138,3,794.622429
-2.247545,3,794.706821
-2.238113,3,794.826715
-2.237068,3,794.924193
-1.097804,2,794.992095
-2.219223,3,795.10334
-1.12562,2,795.181029
-2.238659,3,795.288915
-2.238046,3,795.405617
-2.223026,3,795.490847
-2.181111,3,795.590677
-2.168193,3,795.72233
-2.276142,3,795.82086
-1.088119,2,795.8891
-1.144092,2,795.964207
-2.202454,3,796.078634
-1.074716,2,796.171074
-1.092122,2,796.246854
-0.043325,1,796.292577
-3.295302,4,796.406764
-3.35569,4,796.529383
-3.291303,4,796.670632
-3.316881,4,796.806901
-0.039526,1,796.842127
-3.268304,4,796.994969
-1.141897,2,797.062417
-3.329107,4,797.21573
-2.194415,3,797.321103
-2.212483,3,797.433319
-2.178239,3,797.556721
-1.079977,2,797.654627
-2.229493,3,797.763164
-2.232132,3,797.87798
-2.234248,3,797.983648
-3.289256,4,798.152438
-1.119499,2,798.235719
-3.369681,4,798.400565
-2.244856,3,798.512499
-1.077191,2,798.600814
-2.246276,3,798.726643
-1.122521,2,798.805905
-1.134127,2,798.879116
-2.25509,3,798.996697
-2.284243,3,799.11434
-3.348748,4,799.279878
-2.182131,3,799.382562
-2.182526,3,799.498623
-2.177992,3,799.618781
-3.341174,4,799.778914
-2.213733,3,799.890691
-3.292754,4,800.060265
-1.140761,2,800.125741
-2.222056,3,800.240726
-3.333927,4,800.38698
-2.212531,3,800.510662
-3.363071,4,800.655075
-2.168438,3,800.754632
-3.338003,4,800.904788
-2.174613,3,801.023722
-1.100641,2,801.099938
-1.113364,2,801.180876
-0.043526,1,801.214005
-1.076207,2,801.290868
-1.121724,2,801.343619
-3.359873,4,801.490686
-1.115305,2,801.567888
-0.033215,1,801.608766
-2.265389,3,801.727762
-1.137601,2,801.800085
-2.237392,3,801.916006
-2.23413,3,802.023682
-2.197071,3,802.144011
-2.273894,3,802.254894
-1.085528,2,802.33219
-0.007539,1,802.372751
-1.097633,2,802.448635
-3.306354,4,802.594198
-0.020617,1,802.638913
-2.23839,3,802.755721
-3.348845,4,802.915907
-2.27521,3,803.030909
-3.29074,4,803.128764
-2.246201,3,803.197034
-3.447409,4,803.283085
-0.01402,1,803.313726
-2.163355,3,803.388054
-1.088808,2,803.453877
-1.094632,2,803.504202
-1.11418,2,803.569064
-1.085877,2,803.616839
-2.222171,3,803.700095
-2.187766,3,803.770822
-2.180011,3,803.838957
-0.039053,1,803.857686
-1.127091,2,803.926083
-3.316574,4,804.024456
-1.086224,2,804.053246
-1.115238,2,804.123721
-3.377218,4,804.239835
-3.306735,4,804.34482
-3.304203,4,804.473345
-1.091881,2,804.529866
-1.129584,2,804.590084
-2.175917,3,804.675083
-1.100889,2,804.730765
-2.231382,3,804.819721
-2.260824,3,804.895664
-1.071248,2,804.956759
-3.314181,4,805.126552
-1.104193,2,805.200634
-3.320709,4,805.350678
-2.213183,3,805.476824
-2.178397,3,805.597898
-2.214217,3,805.677226
-1.075626,2,805.745942
-2.238218,3,805.866747
-3.302822,4,806.014246
-2.168184,3,806.123823
-2.164526,3,806.24389
-3.31498,4,806.386894
-2.255029,3,806.507808
-3.376956,4,806.652278
-3.309965,4,806.838801
-2.225437,3,806.978954
-2.265748,3,807.105904
-1.125637,2,807.185649
-2.243509,3,807.292376
-2.194535,3,807.416702
-2.223696,3,807.529871
-1.067446,2,807.610656
-3.363892,4,807.786079
-2.177203,3,807.886915
-2.171184,3,808.016771
-2.221222,3,808.123019
-3.29547,4,808.277811
-2.248651,3,808.399606
-1.067486,2,808.426783
-1.104451,2,808.476019
-2.226125,3,808.587716
-2.22306,3,808.71242
-3.309207,4,808.827891
-3.397711,4,808.936138
-2.231411,3,809.029727
-2.214019,3,809.093907
-2.177117,3,809.215859
-2.264233,3,809.334046
-3.361325,4,809.445825
-2.164092,3,809.510946
-3.306737,4,809.617893
-1.091502,2,809.667923
-0.035405,1,809.700664
-3.309455,4,809.812181
-3.31912,4,809.968298
-3.293861,4,810.090034
-2.255632,3,810.155917
-1.141262,2,810.209762
-3.362651,4,810.318772
-0.034134,1,810.34382
-1.144348,2,810.40305
-3.300785,4,810.544243
-3.334696,4,810.671443
-1.131001,2,810.739843
-2.284852,3,810.847838
-1.133278,2,810.918001
-1.12254,2,811.006023
-2.250849,3,811.126647
-3.347179,4,811.27884
-2.200759,3,811.399842
-3.32282,4,811.547107
-1.122788,2,811.612343
-2.193496,3,811.723822
-3.292846,4,811.905754
-0.040576,1,811.929781
-3.319141,4,812.081398
-2.236233,3,812.166563
-1.122886,2,812.20968
-2.187867,3,812.291009
-2.211846,3,812.377244
-0.022828,1,812.423
-2.247609,3,812.544652
-1.078717,2,812.624793
-2.250026,3,812.742453
-1.138613,2,812.797885
-2.201699,3,812.879907
-2.24533,3,812.984811
-1.091895,2,813.05795
-3.421181,4,813.186728
-1.121502,2,813.264866
-0.012088,1,813.294091
-1.129775,2,813.35581
-0.034959,1,813.404666
-3.277616,4,813.554855
-2.252369,3,813.67692
-2.160758,3,813.787123
-1.127475,2,813.86062
-2.162563,3,813.994943
-1.074979,2,814.069293
