#{"t_start": 1777820877.8931916, "env_id": "FetchReach-v4"}
r,l,t
-1.073865,2,330.173551
-1.092045,2,330.20121
-3.308184,4,330.270996
-3.404955,4,330.342159
-2.172887,3,330.393894
-1.095961,2,330.428438
-2.194406,3,330.48403
-2.229671,3,330.540115
-2.233825,3,330.594007
-1.10033,2,330.628549
-2.224946,3,330.675767
-3.308459,4,330.747458
-2.24351,3,330.797529
-1.101309,2,330.833117
-3.358671,4,330.903896
-1.115541,2,330.942467
-2.242332,3,330.99214
-3.426718,4,331.064847
-1.097246,2,331.101897
-2.218365,3,331.16004
-1.071177,2,331.192103
-3.334955,4,331.264961
-0.045259,1,331.285
-1.122287,2,331.324048
-2.248545,3,331.372863
-0.036614,1,331.391893
-0.00898,1,331.408411
-2.190647,3,331.466016
-2.230135,3,331.51958
-2.235115,3,331.57037
-1.10522,2,331.608355
-1.127465,2,331.647019
-3.340486,4,331.711116
-2.284234,3,331.759325
-2.259867,3,331.804944
-0.03614,1,331.828536
-1.098475,2,331.863351
-2.249908,3,331.92195
-2.179698,3,331.970088
-2.278125,3,332.027171
-1.092222,2,332.061866
-2.221539,3,332.112938
-0.029133,1,332.133964
-2.173046,3,332.191104
-2.241777,3,332.244825
-0.043279,1,332.261851
-3.391484,4,332.324925
-2.233442,3,332.382038
-3.365496,4,332.447122
-1.104775,2,332.482877
-1.143698,2,332.512919
-3.323982,4,332.587137
-3.358708,4,332.646072
-2.184054,3,332.691191
-2.205202,3,332.730815
-1.093547,2,332.768869
-1.139722,2,332.793961
-1.129361,2,332.823996
-3.34232,4,332.886881
-1.120229,2,332.923934
-2.22581,3,332.96701
-2.243682,3,333.014312
-3.299665,4,333.076967
-2.201429,3,333.128547
-1.088431,2,333.161333
-1.103693,2,333.187006
-2.189241,3,333.231071
-3.411299,4,333.29085
-3.318082,4,333.348926
-0.03457,1,333.36299
-3.391172,4,333.420073
-3.316902,4,333.490873
-1.091148,2,333.520904
-1.07692,2,333.55097
-3.384572,4,333.611058
-2.220828,3,333.689987
-1.12248,2,333.725043
-3.297559,4,333.796996
-2.204666,3,333.84357
-2.221061,3,333.897366
-3.290384,4,333.961002
-1.109873,2,334.000058
-3.430154,4,334.062825
-2.175338,3,334.122002
-2.254157,3,334.167325
-2.202697,3,334.215281
-1.124867,2,334.243397
-3.389277,4,334.30704
-3.348462,4,334.362181
-2.23626,3,334.405885
-1.098532,2,334.433918
-2.239122,3,334.480003
-2.233278,3,334.524641
-2.162062,3,334.571288
-1.137842,2,334.600688
-2.237238,3,334.650021
-1.108177,2,334.677047
-3.335093,4,334.728611
-2.168317,3,334.772927
-2.243801,3,334.819984
-0.0297,1,334.834003
-2.196152,3,334.885451
-1.132598,2,334.915486
-1.114462,2,334.951303
-1.141306,2,334.984879
-2.241701,3,335.030946
-2.277042,3,335.080022
-2.231842,3,335.134112
-3.320062,4,335.196916
-1.095745,2,335.23097
-3.383904,4,335.292596
-2.186981,3,335.345916
-3.360403,4,335.408499
-3.295113,4,335.473099
-2.253351,3,335.528393
-2.212671,3,335.578461
-1.094215,2,335.606997
-2.223847,3,335.656066
-1.128439,2,335.684102
-2.226336,3,335.734847
-3.376443,4,335.792956
-3.38292,4,335.854047
-1.114309,2,335.889598
-3.348081,4,335.957032
-2.225292,3,336.001089
-3.333499,4,336.065566
-2.260913,3,336.115195
-3.28659,4,336.180886
-3.311117,4,336.239478
-3.342364,4,336.300962
-2.27,3,336.342519
-0.024482,1,336.360308
-2.199029,3,336.406953
-2.20023,3,336.450025
-3.388627,4,336.506089
-3.365813,4,336.576915
-2.226082,3,336.625864
-2.24952,3,336.666921
-0.036981,1,336.681948
-2.207722,3,336.732015
-3.283981,4,336.791098
-2.226391,3,336.83822
-2.27947,3,336.88288
-3.399733,4,336.948463
-2.253352,3,336.99703
-3.30476,4,337.066705
-1.103376,2,337.098858
-1.123557,2,337.13394
-1.101209,2,337.16498
-1.093653,2,337.196023
-3.27088,4,337.252104
-3.294083,4,337.318467
-3.31233,4,337.37854
-3.335174,4,337.433114
-0.035337,1,337.448386
-2.18289,3,337.494948
-3.301382,4,337.551031
-3.340351,4,337.610743
-0.03707,1,337.626257
-2.277855,3,337.675923
-2.16738,3,337.72301
-1.106693,2,337.753214
-3.329429,4,337.809412
-3.322106,4,337.887012
-2.243318,3,337.931075
-3.306347,4,337.989207
-2.257404,3,338.033923
-0.019695,1,338.053955
-0.013775,1,338.066966
-3.307767,4,338.126047
-2.239067,3,338.176132
-3.440213,4,338.238552
-2.232977,3,338.286119
-2.252718,3,338.329854
-1.127868,2,338.356378
-2.204524,3,338.405048
-1.117048,2,338.431091
-3.326981,4,338.485262
-3.366498,4,338.540942
-1.118129,2,338.572978
-1.100357,2,338.603016
-2.185736,3,338.649585
-2.276201,3,338.6952
-2.22523,3,338.771118
-1.108708,2,338.81399
-1.106441,2,338.856186
-1.085094,2,338.892967
-3.375267,4,338.970292
-1.11366,2,339.006942
-3.305811,4,339.080842
-3.327367,4,339.145933
-2.190176,3,339.200006
-1.104589,2,339.231045
-2.256652,3,339.280147
-3.397139,4,339.342864
-1.119824,2,339.380909
-1.13549,2,339.411956
-3.304902,4,339.471059
-2.227573,3,339.515111
-3.317709,4,339.583969
-1.129663,2,339.616012
-0.01944,1,339.631042
-3.311899,4,339.69029
-0.013087,1,339.710917
-2.257971,3,339.752068
-3.32268,4,339.81026
-2.204721,3,339.857405
-2.16932,3,339.910993
-0.048095,1,339.927007
-1.119523,2,339.957558
-0.043553,1,339.973596
-2.217486,3,340.025833
-3.335915,4,340.089423
-3.322722,4,340.15117
-2.214657,3,340.198354
-2.266787,3,340.253433
-2.170052,3,340.293024
-2.291301,3,340.334095
-1.080191,2,340.371369
-2.271154,3,340.422986
-3.375212,4,340.485564
-2.222591,3,340.533284
-2.216045,3,340.578371
-3.298015,4,340.639959
-0.022405,1,340.65148
-3.297718,4,340.710095
-2.167482,3,340.753742
-2.226736,3,340.803874
-1.082304,2,341.006352
-1.133446,2,341.037394
-2.19973,3,341.087463
-2.173862,3,341.146037
-2.257459,3,341.194109
-2.253964,3,341.239246
-1.120607,2,341.273297
-3.362332,4,341.34101
-2.201605,3,341.387569
-2.242801,3,341.432884
-0.048574,1,341.450414
-2.239751,3,341.503995
-2.225896,3,341.546551
-3.295879,4,341.608762
-0.01126,1,341.62291
-2.234533,3,341.668964
-1.076045,2,341.6925
-3.404288,4,341.744593
-3.326293,4,341.802897
-1.134834,2,341.853503
-1.14513,2,341.893098
-3.278302,4,341.96644
-2.216716,3,342.022197
-1.115022,2,342.059528
-0.032882,1,342.073048
-3.299436,4,342.140246
-2.200117,3,342.194993
-2.229914,3,342.250084
-1.134044,2,342.279131
-1.067052,2,342.309367
-1.107549,2,342.340915
-1.111068,2,342.379505
-0.041388,1,342.394028
-2.205634,3,342.438601
-3.327804,4,342.497292
-2.209708,3,342.540884
-2.217138,3,342.587025
-0.04669,1,342.601047
-1.094869,2,342.627072
-1.10789,2,342.661117
-1.115956,2,342.687284
-1.107048,2,342.71388
-2.243286,3,342.752435
-0.023267,1,342.771053
-1.104876,2,342.801093
-4.49379,5,342.866847
-2.230053,3,342.914918
-2.226069,3,342.96549
-0.020689,1,342.979506
-2.163253,3,343.024082
-2.161104,3,343.063146
-1.099197,2,343.101306
-2.167151,3,343.152391
-2.170634,3,343.195951
-2.262825,3,343.244011
-2.229343,3,343.296906
-0.029717,1,343.310926
-0.028401,1,343.326939
-1.084762,2,343.360023
-2.261961,3,343.409928
-0.048777,1,343.421947
-0.0437,1,343.436958
-1.105189,2,343.469275
-2.228647,3,343.516972
-1.10517,2,343.551526
-1.092189,2,343.581742
-3.347983,4,343.636852
-2.251552,3,343.688483
-3.32365,4,343.743058
-2.258161,3,343.786767
-3.384559,4,343.843067
-2.246084,3,343.894925
-2.206547,3,343.941987
-1.106195,2,343.973181
-3.412754,4,344.036925
-2.262179,3,344.091043
-3.292272,4,344.154125
-3.355124,4,344.233101
-0.022505,1,344.251136
-2.227892,3,344.310934
-1.128916,2,344.356294
-2.177446,3,344.417001
-1.097732,2,344.455564
-2.23056,3,344.517262
-2.212499,3,344.573523
-1.124284,2,344.609378
-3.36247,4,344.674014
-2.226465,3,344.729587
-1.106155,2,344.761765
-2.189071,3,344.809879
-0.028887,1,344.825896
-3.334258,4,344.911746
-2.183244,3,344.966931
-3.324069,4,345.038532
-1.131438,2,345.075153
-2.198181,3,345.134992
-3.331972,4,345.210263
-2.227474,3,345.26488
-2.181435,3,345.319954
-0.045405,1,345.343985
-2.191429,3,345.396798
-1.115673,2,345.436855
-3.335312,4,345.510999
-2.237615,3,345.572341
-1.102251,2,345.608435
-3.308288,4,345.679193
-3.315044,4,345.746438
-2.260067,3,345.802938
-3.376412,4,345.874136
-2.156065,3,345.923893
-3.288149,4,345.997112
-3.330834,4,346.079418
-2.287287,3,346.131095
-2.268189,3,346.18223
-3.304429,4,346.255989
-1.072292,2,346.302057
-1.101991,2,346.3371
-3.361102,4,346.415032
-3.284988,4,346.486765
-2.174344,3,346.547434
-2.221823,3,346.601768
-2.208146,3,346.655355
-2.267693,3,346.700953
-1.122087,2,346.74047
-0.046636,1,346.755528
-2.250496,3,346.806288
-2.197115,3,346.861909
-0.026474,1,346.885939
-3.302092,4,346.954549
-1.089883,2,346.989215
-3.341551,4,347.06502
-2.214169,3,347.125101
-1.140533,2,347.162827
-0.034681,1,347.179351
-1.103926,2,347.215902
-2.213477,3,347.278578
-1.12172,2,347.317235
-2.183514,3,347.371937
-3.338398,4,347.446541
-3.330935,4,347.529423
-2.228414,3,347.584046
-3.306577,4,347.655173
-1.135686,2,347.686834
-2.178401,3,347.74641
-0.031054,1,347.763995
-0.048292,1,347.782027
-0.043833,1,347.79704
-2.206734,3,347.851703
-1.135485,2,347.88728
-2.233637,3,347.940944
-0.017336,1,347.958466
-3.310869,4,348.039336
-3.280393,4,348.116981
-2.217599,3,348.171233
-2.222003,3,348.221943
-2.18949,3,348.286041
-3.293958,4,348.357523
-3.299686,4,348.439875
-2.266097,3,348.495994
-1.124694,2,348.537046
-3.342059,4,348.606815
-2.275551,3,348.659388
-1.138602,2,348.695035
-3.361921,4,348.770195
-1.110296,2,348.804847
-3.333955,4,348.863979
-3.304714,4,348.93208
-2.206499,3,348.989269
-2.185757,3,349.04092
-1.126759,2,349.077041
-1.134123,2,349.112697
-0.043938,1,349.136826
-1.107252,2,349.17597
-2.238401,3,349.227042
-3.36701,4,349.295258
-1.083308,2,349.336853
-2.187399,3,349.396756
-0.042312,1,349.415924
-3.312414,4,349.48954
-2.250418,3,349.551144
-3.384641,4,349.619366
-1.11367,2,349.65598
-0.031038,1,349.671009
-1.079943,2,349.711059
-3.331824,4,349.771688
-3.31983,4,349.840927
-2.220901,3,349.888483
-2.218096,3,349.946054
-3.282265,4,350.015269
-1.109816,2,350.049152
-1.07943,2,350.083247
-0.029004,1,350.10381
-2.185643,3,350.156895
-1.129123,2,350.192949
-3.338652,4,350.265155
-3.461871,4,350.340541
-3.320252,4,350.409168
-1.142927,2,350.447458
-3.294515,4,350.517206
-3.323935,4,350.591005
-3.383944,4,350.65259
-2.215199,3,350.701314
-1.099064,2,350.729359
-1.116379,2,350.761407
-2.178232,3,350.810024
-0.048492,1,350.828544
-2.204654,3,350.8828
-1.123031,2,350.925856
-2.241637,3,350.978439
-1.067208,2,351.013987
-2.170644,3,351.063334
-2.197147,3,351.120988
-1.128387,2,351.15153
-2.200384,3,351.202841
-2.300273,3,351.253414
-2.239369,3,351.307371
-0.031769,1,351.32602
-2.178242,3,351.379301
-2.207915,3,351.431043
-2.220999,3,351.492969
-2.220401,3,351.546052
-3.43358,4,351.61951
-3.308632,4,351.689407
-3.286742,4,351.756045
-3.314912,4,351.828345
-2.229383,3,351.888642
-3.313786,4,351.956021
-2.22036,3,352.022228
-2.262108,3,352.073036
-3.335722,4,352.147718
-3.285811,4,352.218488
-1.10098,2,352.257547
-0.023272,1,352.274099
-1.07077,2,352.305254
-3.295582,4,352.382275
-2.224022,3,352.436906
-2.240746,3,352.488729
-0.022088,1,352.50328
-3.38934,4,352.571399
-0.033932,1,352.594421
-2.19843,3,352.647504
-1.07861,2,352.67867
-0.033814,1,352.694219
-3.29571,4,352.76987
-3.334966,4,352.829946
-0.049288,1,352.844962
-1.139642,2,352.882992
-2.216191,3,352.942069
-2.201736,3,352.995922
-2.229201,3,353.045996
-3.314066,4,353.119452
-2.17341,3,353.175515
-0.04443,1,353.194539
-2.164218,3,353.243847
-2.195266,3,353.293161
-3.295747,4,353.366368
-3.298104,4,353.434984
-0.033264,1,353.451511
-0.034341,1,353.46858
-1.145735,2,353.510285
-2.243056,3,353.57089
-2.1878,3,353.624961
-1.129871,2,353.662024
-3.318522,4,353.727109
-1.112704,2,353.759371
-1.083187,2,353.794936
-3.343915,4,353.863036
-2.259419,3,353.923132
-2.255552,3,353.982916
-1.130764,2,354.015955
-3.353872,4,354.086832
-2.241421,3,354.144914
-2.1858,3,354.194943
-1.089809,2,354.229489
-3.30111,4,354.298587
-3.345562,4,354.364892
-2.182992,3,354.421973
-3.358631,4,354.491067
-1.113346,2,354.53112
-3.288081,4,354.603985
-1.1063,2,354.642039
-2.242691,3,354.689594
-0.042668,1,354.710168
-1.082499,2,354.751894
-2.196886,3,354.799958
-0.008804,1,354.815972
-2.237763,3,354.868538
-2.178858,3,354.921155
-2.196951,3,354.977345
-3.359852,4,355.048458
-0.025751,1,355.064985
-2.206548,3,355.121066
-2.259365,3,355.170719
-0.036886,1,355.1893
-1.136736,2,355.222886
-2.262159,3,355.280873
-0.021455,1,355.299894
-2.235799,3,355.352962
-2.238259,3,355.406025
-3.312825,4,355.47919
-2.223584,3,355.536886
-0.045831,1,355.552909
-1.088832,2,355.583946
-3.271865,4,355.657043
-2.197318,3,355.700108
-2.275938,3,355.751303
-2.158887,3,355.795863
-3.35085,4,355.870446
-2.183406,3,355.924046
-0.041898,1,355.941079
-3.349936,4,356.009877
-2.162487,3,356.068455
-1.080986,2,356.101008
-3.408752,4,356.172104
-1.120027,2,356.208299
-3.296018,4,356.281982
-1.120606,2,356.31202
-1.106582,2,356.346065
-2.245678,3,356.397285
-2.192445,3,356.449376
-3.31954,4,356.518469
-3.386263,4,356.587066
-2.255963,3,356.633199
-2.249194,3,356.685938
-3.296108,4,356.752032
-2.203436,3,356.796094
-2.192718,3,356.845305
-2.190987,3,356.902965
-1.086432,2,356.938507
-3.288849,4,357.004304
-0.012666,1,357.01932
-3.346422,4,357.093688
-2.178244,3,357.142889
-2.183246,3,357.196983
-0.037211,1,357.214004
-1.12795,2,357.255883
-3.320073,4,357.322986
-0.048495,1,357.337
-1.119891,2,357.373224
-2.220326,3,357.426498
-2.233229,3,357.471866
-3.335424,4,357.540964
-3.360575,4,357.603796
-2.181739,3,357.655367
-2.222182,3,357.70596
-3.297177,4,357.76721
-3.317566,4,357.834966
-3.316442,4,357.905105
-2.179366,3,357.954838
-2.21365,3,358.009432
-1.069447,2,358.045977
-2.2115,3,358.100114
-2.244092,3,358.154709
-2.218275,3,358.205886
-1.131287,2,358.241362
-2.231454,3,358.292007
-1.137843,2,358.323047
-3.344653,4,358.391779
-2.18743,3,358.440893
-0.041139,1,358.465924
-3.370419,4,358.533037
-2.188765,3,358.581117
-3.420054,4,358.64714
-3.305727,4,358.716858
-3.311009,4,358.78499
-3.32395,4,358.851582
-2.248838,3,358.907259
-2.208498,3,358.965086
-3.311338,4,359.031799
-1.12664,2,359.062981
-0.012619,1,359.081008
-2.267718,3,359.137083
-3.357053,4,359.202821
-3.32432,4,359.26592
-0.036659,1,359.281945
-2.220396,3,359.334004
-2.206031,3,359.385111
-2.238332,3,359.432882
-3.331733,4,359.494179
-1.121957,2,359.529341
-2.268695,3,359.589962
-3.36072,4,359.657202
-3.361637,4,359.720848
-1.068342,2,359.758903
-2.234997,3,359.80871
-3.279658,4,359.872933
-3.306897,4,359.93952
-2.25893,3,359.995912
-3.320482,4,360.061522
-0.023513,1,360.077148
-3.450238,4,360.142306
-3.310417,4,360.212905
-3.285269,4,360.277252
-2.190707,3,360.323864
-0.043607,1,360.339886
-1.10595,2,360.377608
-2.267676,3,360.419256
-2.227264,3,360.468321
-1.113842,2,360.499433
-3.326421,4,360.565084
-1.083592,2,360.596706
-3.281632,4,360.65886
-3.393573,4,360.718496
-3.284557,4,360.786294
-3.380572,4,360.844099
-2.242694,3,360.89277
-2.23963,3,360.936826
-2.242157,3,360.98845
-2.176931,3,361.036013
-0.00711,1,361.050036
-2.21019,3,361.092878
-3.278952,4,361.158466
-1.087849,2,361.186908
-1.127493,2,361.219465
-2.192585,3,361.264535
-1.107362,2,361.298744
-4.538272,5,361.370412
-2.172156,3,361.415146
-2.188335,3,361.458389
-1.09061,2,361.494025
-3.346195,4,361.560113
-0.045975,1,361.573846
-1.121383,2,361.603886
-2.214417,3,361.661476
-3.288034,4,361.722063
-2.253427,3,361.771146
-3.464026,4,361.838371
-1.123829,2,361.878688
-2.21509,3,361.928343
-2.224639,3,361.978434
-3.420649,4,362.05005
-3.321764,4,362.123921
-3.326798,4,362.201256
-2.197261,3,362.257415
-3.363851,4,362.331061
-2.175583,3,362.392335
-2.170116,3,362.445949
-0.024875,1,362.462143
-3.307618,4,362.530878
-0.041157,1,362.555419
-3.366131,4,362.616051
-2.196455,3,362.667176
-3.322895,4,362.724941
-2.233268,3,362.779302
-1.082758,2,362.810909
-1.11899,2,362.849463
-3.339753,4,362.919167
-2.18339,3,362.984011
-3.403685,4,363.051832
-1.085215,2,363.093392
-2.21172,3,363.14849
-2.226747,3,363.205863
-2.185866,3,363.25293
-0.039044,1,363.270446
-0.041607,1,363.289483
-2.176065,3,363.348613
-3.302824,4,363.42197
-1.117948,2,363.456514
-3.286962,4,363.522031
-2.217741,3,363.577213
-0.047222,1,363.595263
-2.233749,3,363.649377
-0.009982,1,363.664401
-1.089603,2,363.701968
-2.243086,3,363.754533
-1.129018,2,363.787185
-1.090024,2,363.817314
-0.033377,1,363.839873
-2.240192,3,363.893985
-2.252262,3,363.948554
-3.355129,4,364.015917
-2.22341,3,364.072501
-3.289449,4,364.141851
-1.090178,2,364.177398
-0.022954,1,364.196424
-3.393453,4,364.271933
-2.240991,3,364.326002
-1.122006,2,364.360559
-1.072289,2,364.397278
-2.18067,3,364.452363
-3.31174,4,364.522978
-2.186644,3,364.571543
-2.195969,3,364.622809
-2.169548,3,364.67339
-2.235665,3,364.72313
-3.297323,4,364.784014
-0.02406,1,364.79853
-2.22773,3,364.856614
-3.285396,4,364.922833
-2.243635,3,364.976161
-2.220661,3,365.023815
-1.08448,2,365.065376
-1.127982,2,365.09502
-2.186601,3,365.150353
-3.27992,4,365.216876
-1.098834,2,365.26112
-2.245297,3,365.314789
-2.249023,3,365.36839
-3.317019,4,365.441002
-2.22931,3,365.501301
-0.006237,1,365.514312
-2.24386,3,365.567395
-2.269974,3,365.623005
-1.099092,2,365.65757
-3.302637,4,365.72229
-1.126698,2,365.755365
-2.178203,3,365.803019
-2.234453,3,365.865222
-2.210948,3,365.922889
-2.242925,3,365.973463
-3.38146,4,366.040389
-1.078601,2,366.084012
-0.025504,1,366.101037
-0.041427,1,366.11956
-1.06647,2,366.155622
-0.024093,1,366.179192
-2.17041,3,366.23292
-3.366015,4,366.307054
-1.12507,2,366.342103
-2.229096,3,366.40482
-0.044419,1,366.421845
-2.179291,3,366.477052
-1.084745,2,366.513102
-2.234148,3,366.564822
-3.304715,4,366.638418
-2.263917,3,366.684089
-2.176252,3,366.741276
-3.282728,4,366.819454
-0.024488,1,366.838495
-2.176152,3,366.893158
-3.326931,4,366.966978
-2.248257,3,367.033075
-3.296727,4,367.100829
-2.201495,3,367.159417
-2.158268,3,367.215874
-2.228426,3,367.277456
-0.045391,1,367.294477
-3.364355,4,367.366825
-3.413423,4,367.441934
-3.421596,4,367.518327
-3.410946,4,367.589992
-1.130081,2,367.625551
-1.111594,2,367.657317
-2.277685,3,367.71592
-3.285719,4,367.774492
-2.192168,3,367.825823
-0.035943,1,367.840852
-1.088056,2,367.882924
-2.180028,3,367.937001
-3.448966,4,368.010983
-3.254613,4,368.080093
-1.125304,2,368.122276
-1.124232,2,368.155309
-3.347604,4,368.228435
-2.194971,3,368.281022
-2.274932,3,368.340101
-3.421196,4,368.407273
-3.286279,4,368.475966
-3.398877,4,368.547091
-1.105957,2,368.58583
-2.24284,3,368.6369
-3.405675,4,368.703487
-1.095258,2,368.733522
-1.139144,2,368.770072
-1.09686,2,368.805112
-3.364652,4,368.869485
-1.109925,2,368.907032
-1.137018,2,368.947089
-2.235567,3,369.002876
-1.094168,2,369.038424
-2.166285,3,369.08607
-2.196133,3,369.149302
-2.161914,3,369.200419
-0.012327,1,369.219931
-2.232332,3,369.270517
-3.315941,4,369.342246
-1.108104,2,369.378982
-2.198659,3,369.432192
-2.179236,3,369.489929
-1.12432,2,369.528472
-3.318146,4,369.597063
-1.084589,2,369.62961
-3.325975,4,369.692942
-2.254446,3,369.743009
-2.220486,3,369.791079
-1.125042,2,369.822118
-3.412624,4,369.889359
-3.332676,4,369.962485
-1.111007,2,369.999126
-1.102879,2,370.03321
-2.23056,3,370.083681
-2.206642,3,370.141841
-2.216787,3,370.19841
-2.194647,3,370.250985
-3.375904,4,370.320072
-2.192906,3,370.377144
-1.098516,2,370.410846
-3.313792,4,370.480814
-1.117652,2,370.51686
-2.213984,3,370.578459
-3.297806,4,370.650061
-0.035869,1,370.667079
-2.183285,3,370.714
-1.118756,2,370.752052
-2.183447,3,370.796104
-1.086099,2,370.827249
-1.121176,2,370.861962
-2.258017,3,370.913033
-2.200477,3,370.967101
-2.224918,3,371.018418
-2.229648,3,371.068485
-2.234822,3,371.126341
-0.009334,1,371.144365
-1.118603,2,371.182923
-2.157536,3,371.236992
-2.205114,3,371.294075
-2.245294,3,371.347213
-2.188784,3,371.401937
-0.013671,1,371.418454
-2.212611,3,371.475106
-2.187769,3,371.528348
-2.239304,3,371.582995
-2.218718,3,371.634062
-2.175493,3,371.694163
-2.26304,3,371.740847
-0.039237,1,371.756863
-3.299494,4,371.814953
-1.090986,2,371.855007
-1.13614,2,371.886054
-2.291213,3,371.935119
-0.038659,1,371.953283
-3.332571,4,372.024993
-2.187192,3,372.077255
-0.047386,1,372.093875
-1.108087,2,372.129932
-2.239314,3,372.18913
-1.130565,2,372.223369
-2.221069,3,372.277516
-0.042416,1,372.296115
-2.165564,3,372.355898
-3.380464,4,372.444067
-2.201876,3,372.503972
-1.116998,2,372.540035
-3.287455,4,372.62192
-2.16689,3,372.672014
-2.181624,3,372.726087
-2.219947,3,372.780915
-0.035399,1,372.800946
-2.230231,3,372.860036
-2.251985,3,372.909275
-2.190387,3,372.954934
-3.268844,4,373.023772
-2.252369,3,373.075906
-2.229032,3,373.12398
-2.178076,3,373.169549
-2.191932,3,373.225206
-2.264159,3,373.274393
-3.376572,4,373.336046
-0.017036,1,373.352078
-2.198968,3,373.413899
-0.018483,1,373.430536
-0.029141,1,373.448448
-2.182852,3,373.498527
-1.130626,2,373.539277
-2.176527,3,373.58708
-0.035722,1,373.606107
-2.233138,3,373.653422
-3.332668,4,373.721205
-1.094463,2,373.750772
-1.096485,2,373.778803
-3.286798,4,373.832955
-1.132648,2,373.869017
-1.083112,2,373.903109
-2.195256,3,373.946191
-2.288833,3,373.993405
-1.088438,2,374.027018
-2.219628,3,374.072127
