#{"t_start": 1777763288.5047264, "env_id": "FetchReach-v4"}
r,l,t
-2.224634,3,1678.475582
-2.185296,3,1678.512583
-1.071355,2,1678.539705
-0.024568,1,1678.552704
-2.160236,3,1678.587944
-2.195942,3,1678.624284
-2.168858,3,1678.665651
-1.075664,2,1678.689651
-1.139568,2,1678.71365
-0.005955,1,1678.724792
-1.128711,2,1678.750871
-3.30492,4,1678.799245
-3.295306,4,1678.846817
-1.071229,2,1678.871218
-3.348789,4,1678.927574
-1.120878,2,1678.950708
-3.277929,4,1679.000622
-3.34542,4,1679.04906
-2.300301,3,1679.086674
-2.183765,3,1679.12102
-3.335957,4,1679.170306
-3.292661,4,1679.220988
-1.115495,2,1679.250269
-2.26063,3,1679.286512
-1.073667,2,1679.310838
-3.392713,4,1679.364016
-2.270707,3,1679.40347
-2.280029,3,1679.440041
-3.348547,4,1679.489341
-0.0157,1,1679.501621
-1.098276,2,1679.528025
-0.049226,1,1679.542026
-1.132698,2,1679.565027
-0.029045,1,1679.577026
-2.214006,3,1679.616205
-2.241773,3,1679.649414
-2.218424,3,1679.689564
-2.265404,3,1679.723149
-3.387488,4,1679.775713
-2.244038,3,1679.813109
-2.263585,3,1679.851672
-1.119029,2,1679.879212
-2.187812,3,1679.928213
-3.330277,4,1679.977528
-3.293467,4,1680.025896
-2.210505,3,1680.066998
-0.016809,1,1680.083999
-1.127469,2,1680.112999
-2.220058,3,1680.14626
-1.117953,2,1680.172795
-2.162397,3,1680.213894
-2.229766,3,1680.247991
-3.341698,4,1680.297984
-2.200414,3,1680.336113
-2.226953,3,1680.378588
-2.211429,3,1680.417437
-3.3696,4,1680.467634
-1.130451,2,1680.499155
-0.027982,1,1680.517236
-2.261508,3,1680.554234
-1.081231,2,1680.576659
-3.302357,4,1680.629111
-2.198384,3,1680.669318
-3.281488,4,1680.716816
-2.225587,3,1680.756816
-0.042909,1,1680.767816
-0.042928,1,1680.785088
-1.070906,2,1680.807088
-1.142364,2,1680.830473
-1.12183,2,1680.854604
-3.412561,4,1680.944588
-0.030078,1,1680.966588
-2.227512,3,1681.01114
-1.095743,2,1681.037512
-1.114905,2,1681.072846
-1.086183,2,1681.100005
-1.080179,2,1681.125321
-2.269501,3,1681.161602
-2.202145,3,1681.201703
-2.214111,3,1681.248647
-1.095254,2,1681.276912
-2.210416,3,1681.32423
-1.072344,2,1681.353551
-0.044922,1,1681.366551
-2.225141,3,1681.42683
-1.08953,2,1681.460828
-2.177908,3,1681.51024
-0.048949,1,1681.524239
-1.070369,2,1681.550919
-3.381591,4,1681.603442
-3.293326,4,1681.656583
-2.259386,3,1681.69405
-2.255424,3,1681.738293
-3.383253,4,1681.78588
-2.246497,3,1681.834343
-2.216524,3,1681.868343
-2.192511,3,1681.902782
-1.143375,2,1681.926133
-1.078087,2,1681.957324
-2.205962,3,1681.997559
-1.125875,2,1682.019113
-1.111456,2,1682.04623
-3.344871,4,1682.099958
-2.239326,3,1682.135309
-1.0708,2,1682.159309
-2.170448,3,1682.193445
-2.188949,3,1682.233109
-2.166363,3,1682.269211
-1.138101,2,1682.291211
-3.328014,4,1682.337928
-2.182668,3,1682.38019
-0.019047,1,1682.39319
-1.140996,2,1682.418633
-0.008833,1,1682.429713
-1.077029,2,1682.460256
-2.232484,3,1682.500256
-1.090423,2,1682.525543
-1.130928,2,1682.547903
-1.079615,2,1682.574183
-0.019934,1,1682.589184
-0.037583,1,1682.601183
-2.17107,3,1682.6386
-2.209525,3,1682.683027
-2.264637,3,1682.737862
-2.158824,3,1682.778634
-1.12131,2,1682.803878
-1.081181,2,1682.83403
-3.287267,4,1682.879586
-3.325058,4,1682.929316
-3.325003,4,1682.977684
-2.184913,3,1683.018434
-3.389778,4,1683.070434
-2.165727,3,1683.105857
-3.33218,4,1683.156575
-0.047652,1,1683.173573
-0.017258,1,1683.187663
-2.264956,3,1683.222168
-3.308253,4,1683.268647
-2.228761,3,1683.313955
-1.116535,2,1683.339533
-1.092159,2,1683.368533
-0.03634,1,1683.381534
-2.244239,3,1683.420795
-3.332222,4,1683.464303
-1.072141,2,1683.496304
-0.034302,1,1683.506447
-2.1896,3,1683.550691
-1.145647,2,1683.578692
-0.014117,1,1683.59269
-2.223354,3,1683.629088
-1.070343,2,1683.662366
-3.330406,4,1683.71457
-1.088319,2,1683.736764
-2.248292,3,1683.773034
-3.385753,4,1683.830732
-3.379494,4,1683.883381
-2.235597,3,1683.921472
-3.36897,4,1683.972473
-1.137489,2,1684.000473
-3.331551,4,1684.04961
-1.143263,2,1684.071896
-2.187022,3,1684.111996
-3.31926,4,1684.166523
-1.113986,2,1684.190856
-1.081841,2,1684.211928
-1.089668,2,1684.236928
-1.115799,2,1684.27336
-3.361947,4,1684.322077
-0.034699,1,1684.336199
-1.105889,2,1684.36447
-3.394106,4,1684.420121
-1.113185,2,1684.447437
-1.121712,2,1684.479101
-2.246654,3,1684.513552
-1.075167,2,1684.54363
-2.248529,3,1684.578629
-3.372994,4,1684.636405
-1.121498,2,1684.665604
-2.213193,3,1684.708793
-2.22941,3,1684.749017
-2.185653,3,1684.786534
-1.126303,2,1684.810051
-2.257319,3,1684.85353
-3.411251,4,1684.909887
-0.043641,1,1684.924999
-2.20428,3,1684.959937
-2.220404,3,1685.006442
-0.022092,1,1685.024566
-1.100721,2,1685.055727
-3.314078,4,1685.104183
-3.406231,4,1685.153658
-1.119182,2,1685.176874
-3.327163,4,1685.225197
-1.111895,2,1685.248305
-3.318541,4,1685.304029
-3.317478,4,1685.35746
-0.022314,1,1685.370747
-2.210977,3,1685.405907
-0.021208,1,1685.425049
-0.020725,1,1685.438048
-2.234633,3,1685.46905
-3.33994,4,1685.519654
-2.223454,3,1685.567312
-1.097889,2,1685.590482
-2.180599,3,1685.632481
-2.174007,3,1685.669731
-0.018237,1,1685.685835
-2.207837,3,1685.728041
-2.225956,3,1685.763042
-1.131905,2,1685.786156
-3.317702,4,1685.8367
-1.118071,2,1685.861959
-2.161286,3,1685.898273
-2.199724,3,1685.930981
-3.301849,4,1685.994922
-2.160715,3,1686.035382
-2.198805,3,1686.07496
-2.230308,3,1686.110939
-0.040306,1,1686.127099
-0.007662,1,1686.139402
-2.197737,3,1686.178637
-1.118262,2,1686.202809
-1.135037,2,1686.229924
-1.088547,2,1686.252009
-1.102949,2,1686.27601
-2.198301,3,1686.311099
-0.048427,1,1686.329431
-2.252652,3,1686.362799
-0.043842,1,1686.373964
-2.231652,3,1686.411231
-2.182518,3,1686.44943
-3.345145,4,1686.494036
-3.290323,4,1686.540375
-2.243527,3,1686.571665
-3.382973,4,1686.622663
-1.11287,2,1686.647664
-2.272969,3,1686.684937
-0.040037,1,1686.696938
-1.070513,2,1686.725131
-1.102134,2,1686.749134
-3.366169,4,1686.794546
-2.161776,3,1686.830085
-2.20808,3,1686.868431
-3.339336,4,1686.913237
-2.26342,3,1686.95024
-1.088444,2,1686.975238
-0.03417,1,1686.991237
-3.347684,4,1687.040476
-0.038066,1,1687.05358
-1.12646,2,1687.079869
-3.325475,4,1687.131943
-3.330703,4,1687.179325
-2.197247,3,1687.216608
-3.324846,4,1687.265614
-2.201991,3,1687.306032
-1.106407,2,1687.330192
-1.111221,2,1687.355927
-3.297559,4,1687.403266
-0.041066,1,1687.419268
-1.114207,2,1687.444371
-2.185141,3,1687.479369
-0.047039,1,1687.492369
-2.184413,3,1687.534768
-1.092683,2,1687.560211
-2.224644,3,1687.59228
-3.309926,4,1687.639281
-1.119826,2,1687.667281
-2.177183,3,1687.70242
-2.160647,3,1687.73983
-0.048727,1,1687.752831
-1.070204,2,1687.782179
-2.16123,3,1687.818272
-0.022694,1,1687.832273
-2.228453,3,1687.86555
-2.273612,3,1687.907786
-3.432567,4,1687.958323
-1.110741,2,1687.983322
-2.217325,3,1688.018567
-3.362281,4,1688.072008
-3.318017,4,1688.120131
-1.078852,2,1688.143349
-2.187076,3,1688.180055
-2.152274,3,1688.220612
-1.095768,2,1688.243613
-0.028254,1,1688.255612
-0.03897,1,1688.267724
-2.168849,3,1688.306442
-0.032093,1,1688.318821
-0.019186,1,1688.331963
-0.045115,1,1688.344132
-1.090375,2,1688.370135
-1.087038,2,1688.396548
-2.249095,3,1688.431811
-1.08119,2,1688.458813
-3.368591,4,1688.515912
-3.288547,4,1688.56447
-2.18581,3,1688.600983
-2.273328,3,1688.638982
-2.251559,3,1688.677982
-1.110198,2,1688.722013
-1.126381,2,1688.765182
-0.012674,1,1688.784292
-2.215843,3,1688.836039
-1.085223,2,1688.86332
-0.005109,1,1688.877454
-2.236138,3,1688.914048
-0.016482,1,1688.932281
-1.1185,2,1688.955395
-2.194378,3,1688.991667
-2.166035,3,1689.031007
-1.081818,2,1689.061097
-2.21188,3,1689.100449
-3.338925,4,1689.155732
-3.402055,4,1689.204165
-2.188944,3,1689.24561
-2.211364,3,1689.279842
-3.321936,4,1689.328582
-0.046799,1,1689.340661
-1.097699,2,1689.370877
-1.119134,2,1689.394878
-1.115281,2,1689.419063
-1.123803,2,1689.442063
-1.104929,2,1689.470681
-0.028168,1,1689.482877
-1.077314,2,1689.505945
-3.316061,4,1689.553453
-2.225712,3,1689.597945
-2.202057,3,1689.633216
-2.238833,3,1689.668304
-2.218645,3,1689.705817
-3.367036,4,1689.759136
-2.172144,3,1689.796281
-3.31697,4,1689.843942
-2.190005,3,1689.877562
-2.191732,3,1689.920925
-1.126359,2,1689.94409
-1.070815,2,1689.967235
-1.139118,2,1689.991303
-1.139267,2,1690.020441
-0.032715,1,1690.032572
-1.120361,2,1690.056721
-2.246201,3,1690.092349
-2.232886,3,1690.133349
-2.195385,3,1690.168756
-0.005212,1,1690.180856
-2.17893,3,1690.215176
-2.246791,3,1690.260043
-2.259804,3,1690.3299
-0.015889,1,1690.348183
-0.044325,1,1690.364184
-3.345987,4,1690.422649
-2.177415,3,1690.462092
-2.286926,3,1690.499485
-0.03998,1,1690.516486
-2.17716,3,1690.557486
-3.364934,4,1690.609449
-2.178693,3,1690.643449
-2.184069,3,1690.680932
-3.338473,4,1690.733492
-2.20075,3,1690.769722
-3.345956,4,1690.818226
-1.089087,2,1690.840594
-2.183367,3,1690.883758
-1.112923,2,1690.90826
-3.297506,4,1690.961046
-2.241034,3,1690.998047
-1.130025,2,1691.027047
-3.303652,4,1691.073111
-2.260485,3,1691.111428
-3.290535,4,1691.156901
-3.341687,4,1691.210995
-2.193083,3,1691.245368
-1.149425,2,1691.270725
-3.308408,4,1691.326342
-1.108966,2,1691.355688
-3.322896,4,1691.404058
-3.285566,4,1691.452533
-2.173598,3,1691.487934
-2.199648,3,1691.530934
-3.336969,4,1691.582173
-3.364702,4,1691.631438
-2.236645,3,1691.678438
-2.21677,3,1691.720289
-2.203494,3,1691.759947
-2.250156,3,1691.794399
-0.038552,1,1691.807569
-1.100661,2,1691.83628
-1.070115,2,1691.863031
-3.316027,4,1691.908866
-2.179548,3,1691.944865
-2.173522,3,1691.985203
-3.278349,4,1692.031505
-2.184817,3,1692.070738
-1.095301,2,1692.096122
-2.232999,3,1692.137098
-2.212553,3,1692.170219
-2.253077,3,1692.205589
-2.257191,3,1692.243754
-2.206001,3,1692.284901
-2.150052,3,1692.323447
-1.117685,2,1692.348555
-0.026806,1,1692.361555
-1.07931,2,1692.389704
-2.244031,3,1692.42894
-2.177186,3,1692.466008
-2.279022,3,1692.50018
-0.046111,1,1692.51918
-1.09752,2,1692.545454
-1.125496,2,1692.569453
-1.115345,2,1692.591453
-1.101984,2,1692.620528
-0.042855,1,1692.632668
-0.024545,1,1692.643754
-2.225867,3,1692.681756
-3.282933,4,1692.737001
-3.338425,4,1692.784527
-2.3005,3,1692.815785
-3.295996,4,1692.865107
-3.39558,4,1692.917604
-3.29379,4,1692.965179
-0.021043,1,1692.976333
-1.12488,2,1693.003425
-3.298323,4,1693.056649
-2.282776,3,1693.091102
-2.269348,3,1693.126352
-3.357915,4,1693.175915
-3.314377,4,1693.226179
-2.298036,3,1693.260884
-1.101641,2,1693.286329
-3.329444,4,1693.339854
-2.167266,3,1693.383021
-1.081956,2,1693.407164
-0.016272,1,1693.417163
-1.072398,2,1693.439471
-1.095223,2,1693.468572
-1.139989,2,1693.493849
-2.253992,3,1693.531465
-1.125657,2,1693.555649
-2.185349,3,1693.593648
-3.300702,4,1693.643267
-2.174084,3,1693.679511
-0.027582,1,1693.688512
-2.256709,3,1693.730139
-2.212272,3,1693.770406
-3.367507,4,1693.816589
-3.292293,4,1693.87019
-1.121256,2,1693.899502
-0.047136,1,1693.913502
-1.086282,2,1693.941028
-1.112398,2,1693.963029
-2.20133,3,1694.006624
-2.248961,3,1694.041167
-2.245977,3,1694.077302
-1.108643,2,1694.099301
-3.328894,4,1694.152054
-3.292479,4,1694.199539
-2.194189,3,1694.235766
-3.370845,4,1694.290318
-1.118811,2,1694.31841
-1.129759,2,1694.348546
-0.042424,1,1694.361863
-0.024441,1,1694.37397
-1.063371,2,1694.405113
-2.174461,3,1694.474177
-3.307949,4,1694.534625
-1.089997,2,1694.558625
-1.071862,2,1694.591093
-2.220379,3,1694.626476
-1.0966,2,1694.650474
-3.331281,4,1694.704473
-2.258184,3,1694.745474
-1.09349,2,1694.770556
-2.17334,3,1694.810028
-2.185448,3,1694.846238
-2.230709,3,1694.888008
-1.106898,2,1694.912184
-1.136992,2,1694.939513
-2.209897,3,1694.971941
-0.009555,1,1694.989057
-1.077939,2,1695.012057
-2.208722,3,1695.051605
-1.141421,2,1695.074763
-2.193654,3,1695.118029
-1.119878,2,1695.145366
-3.282871,4,1695.201547
-1.141322,2,1695.22595
-1.145063,2,1695.25422
-0.041647,1,1695.266221
-2.272369,3,1695.301642
-1.107686,2,1695.326782
-2.248334,3,1695.369895
-2.276195,3,1695.408802
-3.300527,4,1695.457357
-3.321112,4,1695.503599
-2.235542,3,1695.543137
-0.047461,1,1695.555218
-2.248167,3,1695.59156
-2.255547,3,1695.63489
-2.226754,3,1695.686376
-1.125422,2,1695.710374
-2.163376,3,1695.747141
-1.103696,2,1695.771395
-2.232676,3,1695.814587
-1.127609,2,1695.839207
-1.106075,2,1695.861377
-0.047103,1,1695.872471
-3.353377,4,1695.92766
-3.310626,4,1695.978045
-1.100286,2,1696.005266
-2.222041,3,1696.041371
-2.231428,3,1696.08761
-2.242506,3,1696.126695
-2.22572,3,1696.172694
-1.116457,2,1696.201773
-3.288601,4,1696.256772
-2.1564,3,1696.293285
-2.25467,3,1696.328694
-2.2344,3,1696.364694
-0.04864,1,1696.381917
-3.306502,4,1696.432554
-2.259576,3,1696.469699
-2.192979,3,1696.505649
-1.078141,2,1696.53786
-1.119102,2,1696.567061
-2.214718,3,1696.604061
-1.120154,2,1696.629373
-2.252119,3,1696.67654
-3.391082,4,1696.719823
-3.333744,4,1696.776373
-2.261945,3,1696.812548
-1.081417,2,1696.841928
-2.260892,3,1696.878372
-3.317784,4,1696.926741
-2.205337,3,1696.964249
-2.214007,3,1697.00538
-0.046531,1,1697.018379
-3.29981,4,1697.071118
-0.029047,1,1697.083283
-2.280048,3,1697.127583
-1.136185,2,1697.15081
-2.21715,3,1697.18724
-1.132188,2,1697.212763
-3.286305,4,1697.266994
-1.118216,2,1697.291455
-2.264821,3,1697.330818
-2.214764,3,1697.363934
-0.036042,1,1697.383176
-1.132347,2,1697.411481
-2.189582,3,1697.448565
-2.249749,3,1697.485969
-3.283974,4,1697.535949
-2.17833,3,1697.580118
-2.211976,3,1697.616267
-1.105563,2,1697.639666
-2.209583,3,1697.680367
-1.115805,2,1697.703367
-3.375949,4,1697.746646
-2.257215,3,1697.78397
-1.102507,2,1697.809691
-1.125848,2,1697.832899
-2.245476,3,1697.87079
-1.081201,2,1697.892791
-2.240269,3,1697.928979
-1.108795,2,1697.950313
-2.252652,3,1697.986873
-2.237325,3,1698.019873
-2.194742,3,1698.057118
-3.382038,4,1698.105599
-2.247364,3,1698.140096
-2.182615,3,1698.177467
-2.282284,3,1698.217725
-1.0801,2,1698.24205
-3.317798,4,1698.29099
-2.220159,3,1698.325119
-3.31272,4,1698.37747
-1.097019,2,1698.403964
-2.245129,3,1698.439324
-2.23553,3,1698.471885
-2.234271,3,1698.511485
-1.097559,2,1698.537484
-2.288151,3,1698.571711
-0.030641,1,1698.58384
-2.219874,3,1698.633072
-1.124882,2,1698.657161
-2.198894,3,1698.694737
-2.249652,3,1698.73336
-0.046267,1,1698.75236
-2.191296,3,1698.787739
-2.235973,3,1698.827784
-1.099427,2,1698.851785
-0.008763,1,1698.867912
-2.267485,3,1698.904073
-2.197389,3,1698.946668
-3.350882,4,1698.997111
-1.126114,2,1699.028736
-1.123719,2,1699.053983
-2.224637,3,1699.089106
-2.172403,3,1699.123104
-2.195797,3,1699.167105
-3.307844,4,1699.213105
-0.004547,1,1699.224105
-1.13136,2,1699.249104
-2.182192,3,1699.291104
-2.225982,3,1699.32733
-1.097687,2,1699.352691
-3.317342,4,1699.403335
-2.175865,3,1699.440648
-2.240248,3,1699.476029
-1.075091,2,1699.498525
-2.276468,3,1699.538009
-2.212216,3,1699.577465
-1.104336,2,1699.600984
-3.359517,4,1699.647302
-2.262125,3,1699.684768
-0.023604,1,1699.702029
-2.246325,3,1699.736028
-3.286646,4,1699.782028
-1.142707,2,1699.80803
-2.268053,3,1699.848247
-1.113787,2,1699.871637
-1.093533,2,1699.896909
-2.260546,3,1699.934321
-2.306972,3,1699.974027
-2.169768,3,1700.025807
-3.27299,4,1700.070458
-2.220667,3,1700.104777
-0.039976,1,1700.123992
-2.196988,3,1700.16013
-3.335059,4,1700.208759
-1.114664,2,1700.234916
-2.177149,3,1700.277917
-2.194475,3,1700.313572
-3.33456,4,1700.363141
-1.080641,2,1700.387226
-3.291727,4,1700.438686
-2.234613,3,1700.476882
-2.244408,3,1700.511883
-2.159757,3,1700.547292
-0.045498,1,1700.566438
-2.211286,3,1700.599806
-1.132722,2,1700.622934
-2.195673,3,1700.657199
-1.141731,2,1700.688441
-2.229127,3,1700.725782
-3.301609,4,1700.774515
-2.233354,3,1700.809691
-0.029461,1,1700.825853
-1.082237,2,1700.850079
-2.238292,3,1700.88991
-3.389606,4,1700.938779
-3.322573,4,1700.989228
-2.225526,3,1701.02742
-1.126336,2,1701.050898
-3.328838,4,1701.098699
-3.302894,4,1701.150762
-1.104321,2,1701.176069
-2.174774,3,1701.216422
-2.21151,3,1701.252545
-0.024635,1,1701.268787
-2.233462,3,1701.305787
-1.105142,2,1701.330787
-3.32127,4,1701.377931
-0.039677,1,1701.395216
-3.307298,4,1701.445519
-2.255829,3,1701.482888
-2.193635,3,1701.517314
-3.316366,4,1701.568849
-1.114468,2,1701.592959
-1.113041,2,1701.615383
-1.098583,2,1701.637743
-1.124744,2,1701.672177
-3.304084,4,1701.721709
-2.240615,3,1701.759051
-1.093638,2,1701.784052
-3.328928,4,1701.835382
-0.02087,1,1701.847519
-2.237847,3,1701.884763
-1.091286,2,1701.909952
-3.383758,4,1701.962298
-2.210984,3,1702.002415
-2.190137,3,1702.03662
-2.227364,3,1702.072199
-2.220192,3,1702.11029
-2.277947,3,1702.145707
-3.345144,4,1702.194951
-0.040398,1,1702.207951
-0.010089,1,1702.224952
-2.285005,3,1702.259374
-2.237864,3,1702.293314
-3.335419,4,1702.347552
-2.248017,3,1702.390269
-2.172538,3,1702.42851
-3.270852,4,1702.47478
-0.041319,1,1702.48701
-1.13586,2,1702.518312
-2.303605,3,1702.554483
-1.137902,2,1702.577771
-1.092622,2,1702.606119
-2.19714,3,1702.64856
-2.263045,3,1702.683055
-1.136548,2,1702.706276
-0.042067,1,1702.717357
-1.128215,2,1702.748628
-2.265435,3,1702.784989
-0.033524,1,1702.797097
-2.173388,3,1702.830097
-0.020917,1,1702.847097
-1.077559,2,1702.868098
-2.165994,3,1702.900793
-2.270784,3,1702.933076
-0.015163,1,1702.947076
-0.039281,1,1702.960076
-2.157855,3,1702.995076
-2.210625,3,1703.035628
-2.209608,3,1703.078876
-2.210551,3,1703.114276
-2.176669,3,1703.149027
-3.303779,4,1703.198133
-0.043698,1,1703.214133
-2.193549,3,1703.248373
-0.013852,1,1703.260473
-2.163943,3,1703.298739
-2.181522,3,1703.339738
-2.186198,3,1703.37421
-2.231737,3,1703.411808
-2.195942,3,1703.446418
-2.200718,3,1703.488903
-2.251148,3,1703.530413
-2.206598,3,1703.564634
-2.22338,3,1703.60184
-2.210876,3,1703.649367
-2.195161,3,1703.683692
-3.328097,4,1703.737303
-2.216226,3,1703.774468
-2.196084,3,1703.856839
-3.349397,4,1703.914434
-1.125062,2,1703.94067
-3.278892,4,1703.987974
-1.137998,2,1704.025706
-2.250455,3,1704.065225
-1.07715,2,1704.088225
-2.232822,3,1704.124366
-2.169902,3,1704.170367
-2.243866,3,1704.210366
-2.213583,3,1704.245367
-3.278901,4,1704.294817
-3.385352,4,1704.342918
-1.128502,2,1704.365919
-0.012465,1,1704.379252
-3.387277,4,1704.424511
-2.198041,3,1704.463991
-3.30202,4,1704.512285
-3.348638,4,1704.560493
-0.046269,1,1704.572543
-3.35771,4,1704.625717
-0.049511,1,1704.639716
-1.126943,2,1704.665717
-3.276167,4,1704.71331
-2.164707,3,1704.754517
-2.248555,3,1704.794796
-1.109259,2,1704.818795
-2.247639,3,1704.863924
-3.303657,4,1704.913144
-2.246481,3,1704.959432
-0.033742,1,1704.974432
-3.331157,4,1705.022431
-3.36373,4,1705.07898
-2.240284,3,1705.110592
-0.031992,1,1705.122725
-2.17076,3,1705.160966
-1.070448,2,1705.187965
-2.281465,3,1705.223044
-1.071872,2,1705.247275
-2.259678,3,1705.28266
-3.34106,4,1705.333746
-2.215618,3,1705.375576
-2.269199,3,1705.410886
-2.193543,3,1705.444118
-3.339232,4,1705.505506
-1.132862,2,1705.530574
-0.018818,1,1705.540733
-2.232698,3,1705.576904
-2.274355,3,1705.622383
-3.302923,4,1705.667382
-2.222187,3,1705.705455
-1.086109,2,1705.728641
-0.033346,1,1705.744145
-1.096528,2,1705.770251
-1.095892,2,1705.796382
-2.212804,3,1705.837991
-3.32012,4,1705.900369
-1.08251,2,1705.925683
-0.015593,1,1705.937684
-3.317157,4,1705.985024
-2.184877,3,1706.027447
-1.136632,2,1706.053628
-3.380666,4,1706.102994
-1.094589,2,1706.127225
-1.111417,2,1706.157569
-2.220998,3,1706.193739
-2.152472,3,1706.234018
-2.169105,3,1706.273706
-2.186978,3,1706.323823
-1.131312,2,1706.348825
-1.133693,2,1706.394023
-2.222558,3,1706.451138
-1.148246,2,1706.491554
-1.068346,2,1706.519801
-0.029088,1,1706.535911
-0.024727,1,1706.547189
-0.035975,1,1706.569682
-0.048678,1,1706.582682
-3.322557,4,1706.62944
-2.233476,3,1706.665311
-2.300079,3,1706.71056
-0.021645,1,1706.72256
-0.042422,1,1706.73556
-2.208768,3,1706.777551
-2.189401,3,1706.824739
-2.261815,3,1706.859253
-2.276025,3,1706.896232
-2.237914,3,1706.935538
-1.148329,2,1706.966071
-2.218493,3,1707.005437
-1.141615,2,1707.030693
-2.242559,3,1707.066139
-1.08002,2,1707.096657
-1.112784,2,1707.126874
-1.125423,2,1707.151001
-1.078573,2,1707.175271
-1.118158,2,1707.202842
-3.316057,4,1707.252091
-1.100698,2,1707.277355
-3.330194,4,1707.328218
-3.370722,4,1707.388423
-0.015935,1,1707.400852
-0.023398,1,1707.412341
-1.062733,2,1707.436635
-1.095995,2,1707.470867
-2.27576,3,1707.511412
-2.218682,3,1707.550843
-2.204888,3,1707.588021
-3.339651,4,1707.640336
-2.166117,3,1707.677497
-2.227467,3,1707.718498
-3.401086,4,1707.767852
-2.246427,3,1707.809956
-2.246739,3,1707.845383
-3.306395,4,1707.8978
-3.312841,4,1707.94343
-1.127674,2,1707.978741
-2.162674,3,1708.012252
-2.229957,3,1708.047549
-2.257367,3,1708.081951
-2.266883,3,1708.12895
-0.047384,1,1708.14124
-2.178483,3,1708.177727
-2.150133,3,1708.214061
-2.23771,3,1708.25913
-2.183722,3,1708.300434
-1.123616,2,1708.323638
-2.166548,3,1708.359028
-2.218501,3,1708.400118
-1.087468,2,1708.42751
-0.027015,1,1708.440662
-1.116462,2,1708.465979
-2.24769,3,1708.512512
-3.283958,4,1708.559766
-2.226951,3,1708.596983
-1.090903,2,1708.621319
-2.187,3,1708.669639
-2.176018,3,1708.706948
-1.13475,2,1708.729158
-2.178152,3,1708.767311
-2.19344,3,1708.804381
-3.391316,4,1708.855864
-0.044137,1,1708.867946
-1.076425,2,1708.891053
-2.256059,3,1708.934726
-2.198564,3,1708.978869
-3.31094,4,1709.026368
-1.142013,2,1709.050092
-1.134108,2,1709.08051
-2.252876,3,1709.117646
-2.284185,3,1709.159638
-0.010688,1,1709.17175
-2.193302,3,1709.21675
-3.296984,4,1709.26534
-0.043902,1,1709.276394
-2.247915,3,1709.317598
-3.361217,4,1709.373974
-2.263271,3,1709.412317
-1.11617,2,1709.443317
-2.164019,3,1709.475636
-2.172386,3,1709.513905
